"ID","x1","x2"
3724,-0.703138659222447,1.19507999403717
3725,0.648718269916616,0.683853231073286
3726,-0.741650366201658,2.25505589484892
3727,-0.674839814574324,0.384470348517252
3728,1.15045705276625,1.08393394282349
3729,0.742807190059098,0.383044361741275
3730,0.826468968131471,1.06905278710275
3731,0.113362968148918,1.18456028402333
3732,-0.128077303168143,0.776591526518203
3733,-0.396702621141549,1.31934316325777
3734,0.0787684383796713,1.6366499968657
3735,1.03685439940203,0.246414822490097
3736,-0.540806024811493,0.824719179349789
3737,0.369742015760899,1.97671721791255
3738,-0.333201657269017,1.50019164805047
3739,0.381066841635995,1.05001743620489
3740,1.28335583904862,1.57031429390089
3741,-0.394180048234292,1.54065265710689
3742,-0.124163459765422,1.18239325283905
3743,-1.25485847674047,2.48633751845896
3744,0.776157603897807,0.911547355386053
3745,0.593873037101143,1.04150189986992
3746,0.514007113302753,1.01617322204733
3747,1.03517860225828,4.62122294960558
3748,0.520427849598191,1.09155057885919
3749,0.445288293776934,4.64863605006983
3750,-0.451699735901291,1.00391662936271
3751,-0.426401892357057,0.375507285201227
3752,-0.116836492635975,0.412410330491765
3753,0.703498593020981,3.38962221266397
3754,0.687570105882686,2.54116211396501
3755,0.376553195045543,3.66264190648274
3756,0.435867402036594,1.11717984271091
3757,0.262120126116276,0.839880457604564
3758,-0.237598061871565,2.21369982245697
3759,0.409307072761476,1.8537014793276
3760,-0.888210524729068,1.14424411196571
3761,1.24088539894576,1.01020410135168
3762,-1.47453848719507,1.9452567260502
3763,2.24913714568252,0.133602159707698
3764,-1.04122298858674,1.75666598986216
3765,0.753552218748029,0.700299886177989
3766,1.16316715418784,0.401871589174884
3767,-0.107494474575032,2.23179173969492
3768,0.592514643790502,2.16411690318325
3769,-1.37663746055403,1.09377788278438
3770,0.796411210814062,0.244309406622008
3771,-1.20732751672007,0.391870305493138
3772,0.966522903889377,1.99766735928884
3773,-1.52168568109611,0.87417178822449
3774,-1.12443339508063,1.33033280689172
3775,0.357361218423055,1.57992627829712
3776,2.1297430370389,0.410107859124585
3777,-0.403739549343435,1.33334094391607
3778,-0.402836298901986,2.51908500189027
3779,-0.170623293374818,1.19283409039896
3780,0.591485578747153,0.873509662800623
3781,1.06812642223387,0.881594358997151
3782,-1.66001105779455,1.06574886878162
3783,1.5100048341719,0.81878008699163
3784,-1.13622337999747,1.38875585851958
3785,0.848015376837768,1.59959335697054
3786,0.560162228063577,3.33624770236188
3787,-0.879586156834695,3.49337316672775
3788,-0.707586310586681,0.354675448425649
3789,0.507190567948305,1.47223146768224
3790,-2.4675051826013,0.436415802957878
3791,1.09321537354448,0.277978163176546
3792,1.99844118275396,0.234718027324684
3793,-1.14474498860315,0.730441272378318
3794,1.41302067488327,1.81348413255894
3795,-3.18293004132193,0.689842697260023
3796,1.39703655012434,0.998628532984521
3797,0.121731081896658,1.10480887183801
3798,0.522221654323583,2.50540258219007
3799,-0.793681368434777,0.580728561579038
3800,-0.663729283223572,0.716192010307658
3801,-0.654331207332087,1.28422623513732
3802,-2.41352289880813,0.278710495700771
3803,0.780963535401641,2.97526013905796
3804,0.0113086094466773,3.16664410125931
3805,-0.70134297295472,1.40206122662415
3806,-0.128678204482126,2.60615269747712
3807,-0.570783002548814,0.454041177624117
3808,-2.26364575416994,1.41664026959219
3809,-0.876744629507997,3.73598438111453
3810,0.758893878874506,2.45162561365176
3811,-1.01884559974123,0.3206169948254
3812,1.0735793767425,0.59211964945941
3813,0.590647954045396,1.53876394614156
3814,-0.364841814176456,1.10753183975287
3815,1.73931837958382,2.55254399606585
3816,-0.389369474893015,0.89173834462365
3817,0.0586785632574681,0.759310654772581
3818,-0.0373242688758322,2.62200685187914
3819,0.260337582588427,0.791981764076225
3820,0.0779720977998956,2.37276879783336
3821,-0.130788562945285,1.97535902366457
3822,-0.710223775402263,0.345570150958297
3823,0.109453671953422,0.591472901428474
3824,-0.71257250452333,0.0654783459579552
3825,1.83477873906119,2.18580773382603
3826,0.325061167762079,2.18161128931726
3827,-0.511814211509993,1.20913063327956
3828,0.660421251885869,2.87867203006156
3829,-0.484365368709105,5.77419880110714
3830,-0.870802146348526,2.90654993929551
3831,1.54167844837363,1.37590600457295
3832,0.926657739009609,1.56349327242975
3833,1.26656416629719,2.26063095167459
3834,-1.33518002969151,0.272370956383129
3835,-0.922185325640091,0.992367877960349
3836,0.346204917010386,1.11730751318396
3837,-0.699557758827282,2.03255532091191
3838,-1.40117458290069,1.88181987636984
3839,-0.342280357338217,0.551330722712734
3840,-0.489782601496027,0.517803641073233
3841,1.7604049833197,3.63136569602553
3842,0.0810167099773007,1.69771114449714
3843,1.57819274668575,2.62813446283034
3844,0.679846272770324,2.82106086262986
3845,0.584384448046794,1.61996207483402
3846,0.505760056326989,1.05154800737526
3847,0.0827671637962702,0.376157540552601
3848,-0.157183609527174,1.02212736233868
3849,-1.45618235865093,0.877665155024536
3850,0.319711695737395,1.03290298888928
3851,-0.826888430833799,0.48593427997499
3852,0.616745152688465,2.13398937966987
3853,-1.12851625077459,1.79333293637395
3854,0.140764569371538,3.2572603475787
3855,-1.41438342932184,1.80353471174843
3856,-0.857115245681595,1.20667827845716
3857,-2.59559578992409,1.96083862984271
3858,0.558143372567249,1.09622497168577
3859,-0.93441057058995,1.0313462179706
3860,0.12288935356748,1.65005098358948
3861,-1.53713582563022,2.15484820617818
3862,0.314817371189681,0.230338705337016
3863,-0.70616427972114,0.981964926195014
3864,1.1968318552305,0.659595503085552
3865,0.121708034737183,3.26455309374712
3866,-0.135457863607037,2.54031408893848
3867,-1.61203686961847,0.715753250812804
3868,0.58322388987023,0.310245858132681
3869,0.0357882130785175,0.909528780147394
3870,0.12238007484404,6.4124312471806
3871,-0.406116995221703,1.67231507134201
3872,0.688967652575708,2.19079044658916
3873,1.10876432656304,1.17786386639409
3874,-1.87602635321779,1.10957699604456
3875,1.15826382847942,0.280824569531885
3876,0.0131098826473871,0.945925215489902
3877,-0.11589013759228,1.8161239225539
3878,0.355116523137272,1.65574312547101
3879,-0.86801305419449,3.97658801301181
3880,1.63064307619974,0.504119052027209
3881,-1.29413243518954,1.15060656381662
3882,2.00558568671179,0.138448496296063
3883,0.254529487080501,0.654349538450764
3884,1.35144695154425,1.39778822412001
3885,0.12196967558215,4.14296619843099
3886,0.0469507786104463,2.94928526225983
3887,1.60666029761773,2.46167807181159
3888,0.533608501083966,0.670673384829186
3889,-0.267431448877434,0.828822250651201
3890,-1.36266107311074,1.39650533236301
3891,0.297776354822374,2.40604743973805
3892,0.905152776246413,0.360753711024829
3893,0.256157936836925,1.93711649283196
3894,-0.143102928111625,1.97221358955498
3895,-0.118011014072006,1.53878543417038
3896,-1.00156273543556,1.67501563160204
3897,-0.798407457615,2.30056570302011
3898,0.41226015515933,1.10831279158926
3899,1.33310792924859,2.40532035347994
3900,1.00820006682116,0.922835208650831
3901,-2.94014414366792,1.19951939180632
3902,0.801756450938694,0.566289142639135
3903,1.18778411019531,1.04103820386357
3904,-1.5283068153433,0.571825205860195
3905,-0.422876072655788,0.586233306791418
3906,0.371288089215596,1.49510772772222
3907,-0.193313989127428,1.56417763033897
3908,-0.331494453262142,1.80547706151807
3909,-0.942946673563187,1.87525680158737
3910,0.551198246794205,0.51512649429964
3911,-1.08045391831655,1.46166799842356
3912,-0.701433612442809,0.53479906436597
3913,0.237985420610472,1.98564579312105
3914,0.740058517915156,2.32664458029271
3915,-0.370951304186157,2.06315690847411
3916,0.440113924907204,1.38538590741686
3917,-0.532362732511465,1.67508935112974
3918,-1.51339422056168,0.858251656266205
3919,0.0716645856180239,1.49947029934536
3920,0.327274377113195,0.551955615749275
3921,-0.136014648855854,2.2315233292816
3922,0.509715180983947,1.22066709294737
3923,-1.19187497577495,0.944720611272249
3924,2.61549540434454,3.13199627691574
3925,0.505968124314418,1.84915409980359
3926,-0.0668503061915651,1.9655896408061
3927,-1.44932867871686,0.497399375653638
3928,-1.60543483006708,1.60032825157404
3929,0.251582614450985,1.18665661643228
3930,0.611596899975707,4.03292251132017
3931,-0.138152585962581,1.16608538652487
3932,-0.0401351113138133,3.04738404143014
3933,-1.00542775772296,1.94675537731862
3934,0.782336510946992,3.90896149977518
3935,-0.761386962753861,1.34102563660927
3936,-1.31769933478017,1.2742497272416
3937,-0.62107259690785,0.538040543398158
3938,0.0551051471139442,0.929798543026682
3939,0.306116938717035,1.13271143863526
3940,0.30239717900987,0.297442646011894
3941,-2.2311419525606,0.674953640374063
3942,-0.685296043027925,0.70337316160977
3943,1.04747155146238,1.11474791749317
3944,-0.691282117445388,1.2111586499183
3945,1.19763220172109,1.78613965743869
3946,0.487438550437275,1.67223630348126
3947,2.94817212547945,1.1277739198622
3948,-1.47463363088812,2.26390868179077
3949,-0.0156936829051054,0.898560770705036
3950,-0.38964765413565,1.5227072272648
3951,0.890492857343494,0.57616343729174
3952,-0.694204163322808,2.50151748048542
3953,0.236801881983423,0.72261120869208
3954,-0.987869062979094,1.56996524740221
3955,-1.04245865764547,0.0988249607021603
3956,-0.617124103523952,2.14449779146515
3957,0.980614391805481,0.426230548928725
3958,-2.00737097984904,1.75909998444742
3959,0.50485241093165,0.504088880069366
3960,0.907115425702249,1.73069059728814
3961,1.31605992326183,0.946344604822057
3962,-1.43104256983439,1.02148518614056
3963,-1.58180087315782,2.65138443597854
3964,-0.385341566793933,1.81891392441156
3965,-1.06696553954813,1.52185641557577
3966,0.471206345103405,1.24537194950928
3967,0.884857052697649,3.16784458535684
3968,1.64491968271667,3.62844701492072
3969,0.808824665834317,3.85582699162253
3970,1.49735638460674,0.734591014596513
3971,0.942631878989045,2.12107517133022
3972,-1.31039276626021,1.90826820356471
3973,0.186862626148818,0.21695578275895
3974,1.72507827503856,0.666960301553293
3975,-0.556043741203073,0.339378040434909
3976,0.320199139255221,1.07868055602385
3977,0.372779514540403,2.62646936326668
3978,1.76775398479927,2.1760398885688
3979,0.0290041831682329,2.13789943598764
3980,-0.750927408458313,0.393298289426502
3981,-1.71714486355409,0.597172392732949
3982,-0.656144721580326,2.36609069371713
3983,-0.745980628594828,2.30462855989281
3984,-0.287959428072616,0.831491883925875
3985,0.832103274082323,3.37642933682735
3986,0.225817425085933,1.15665621464599
3987,-0.716034238127841,0.606450662686314
3988,-0.622509234356529,0.347848466760532
3989,0.664231959976203,2.75689566243194
3990,1.18646770135743,1.94676436636402
3991,0.0114799801131684,0.773979181520607
3992,0.845884235218666,1.42263776577771
3993,0.384444313953524,3.81476778329738
3994,-0.470171678680231,1.035455875179
3995,-0.988664218064957,1.32283969846233
3996,-0.566843604128014,3.99524822307594
3997,-0.487075783459756,2.70013535539347
3998,0.124153113476853,0.73530398183288
3999,0.607356099535968,0.159956925606092
4000,0.699349850900274,0.468858363883095
4001,0.485432988396616,0.707934718372933
4002,0.373500991171047,0.226700721013204
4003,-1.54901612283861,1.06701752142471
4004,-0.433179771337845,0.98188898931839
4005,-0.235835942965479,2.41163217728139
4006,-0.0125743850381831,1.38274759744952
4007,-2.12395393858523,0.151575678368358
4008,-1.88670675313644,1.3513951982563
4009,-0.961844507768953,1.57928329309984
4010,0.843022686163437,1.17118800908042
4011,0.902496506147917,1.3542115561556
4012,0.517813807643493,2.93241395668375
4013,-0.685219726903216,1.10027027787539
4014,-1.04983247137086,2.2225983686753
4015,0.772869919492312,0.667968309910415
4016,-1.40906372900544,0.726733287744999
4017,0.293499045742856,1.21157192014829
4018,-1.23803593477518,0.212127612571352
4019,0.47371031970756,2.26525280445855
4020,-0.456004523461449,1.65746137039375
4021,-1.37780914508689,2.11099987724321
4022,-1.099661527769,1.81314867330698
4023,-1.12989951962696,1.68371832861517
4024,0.252132915092593,0.547867764265201
4025,0.754614139980722,0.803059271497614
4026,0.222980934493755,1.30117302164969
4027,1.06952150415561,2.40823497849648
4028,-0.654114542729297,2.58881959531593
4029,1.58366848560978,0.623503587412973
4030,0.0184937763829634,0.407249477967948
4031,0.844330543344657,1.87190454978192
4032,-1.12574164144612,1.50736588091799
4033,-0.0186585466139568,0.750905306325998
4034,-0.172873513068292,1.85656102838181
4035,2.17704917089342,0.596622048192817
4036,1.11632865238973,2.2613995292688
4037,-0.852027562877857,2.11166653053063
4038,0.188224630063507,0.831766264274475
4039,0.0793490044997397,0.839867815671989
4040,1.77703132650342,1.66713178425813
4041,0.450672049056438,1.13751002711054
4042,-0.539910797093125,1.02101209454261
4043,1.20522415499776,2.91955797928575
4044,-1.05678509257271,2.58855742438236
4045,-1.07434209923532,3.12968100816571
4046,0.858244440125542,1.0950401271225
4047,-0.177527753161977,2.90484646978373
4048,-0.796249227122338,1.28831453617797
4049,0.388334892099697,1.22254389592006
4050,-1.75821605329502,0.312383024264921
4051,-0.459815383554607,1.67453471381681
4052,-0.409735192030595,0.305733094212516
4053,0.313443747049081,2.24587332520441
4054,-0.446607623391762,1.17731798255566
4055,-0.522100917456091,2.53855777955736
4056,0.159640790082409,0.62570245950514
4057,0.799529398421875,0.331423007044102
4058,-0.021525734590406,2.32485124363914
4059,-0.589861990320763,1.57452722838752
4060,0.54388936096606,0.591810604990559
4061,1.25040375069303,0.394435438873809
4062,0.200650721666824,2.67857222626373
4063,1.82056321536765,1.88831331868429
4064,-0.568191240044817,1.34818281068214
4065,-1.09546969394008,4.02067281797164
4066,-1.72143602136451,2.08408946990976
4067,-1.85955045693829,0.147241032988854
4068,-0.0753670782633177,1.64883112201993
4069,0.929399457352283,0.737479685648685
4070,1.27066481306117,0.339984207374433
4071,-0.0210094333373915,1.67157412496209
4072,0.694665585950475,1.27509167722632
4073,0.566674277014567,1.74199488193981
4074,-1.05807770466142,1.30420839429781
4075,-0.992144171462526,1.96056675572439
4076,2.90083299577367,0.567136818431409
4077,-0.523649652491806,2.86973487050267
4078,-2.50423094397655,0.742687671823949
4079,1.27156110799247,1.73451252442599
4080,0.357468619277986,0.563432879289051
4081,-0.160579364047326,0.794822226673107
4082,1.95971339682592,1.10872167189653
4083,1.59433050001958,1.58219752545539
4084,-0.0687146346923903,3.75015377104206
4085,-0.608512493970379,1.08493718613798
4086,1.33074214081098,0.253138124973825
4087,-0.0996503843293222,0.181135219910969
4088,0.152546215495311,1.91665217077235
4089,0.658820624853705,0.474224182069282
4090,-0.957832030473467,1.17798024452257
4091,0.56790434013737,0.972388505808314
4092,-1.26000501411514,5.29998653835649
4093,0.46555883755582,0.647370487667717
4094,-1.30979768938983,0.980730945997792
4095,-0.262489007856887,0.370747996407348
4096,-1.05552952733743,1.65546209808842
4097,0.926662255261846,0.32609191763203
4098,-0.00358182088026333,1.25188127855143
4099,-0.730558462947428,1.5665260155092
4100,1.44346779512582,0.575797327207591
4101,-0.0460217421837367,1.56729756933602
4102,-0.414987392317102,1.86704887090067
4103,0.895691822134644,2.30438670881898
4104,-0.287026204243894,4.50084790251717
4105,-0.000230036515314978,1.39261363506408
4106,-0.846877108339306,1.31943225277763
4107,0.317781315393717,2.91342638640679
4108,0.172156663708702,0.55240527004321
4109,-0.558537958508651,1.26560351568049
4110,-1.1925900978503,2.51233494392519
4111,-0.596306109701526,4.32495948944994
4112,-0.739311254387108,1.14397713020528
4113,-0.5508488756357,0.0758383231376102
4114,-0.66578367639802,1.77071707813863
4115,2.00382518358828,0.4263731627057
4116,0.118890634370949,1.9044180206401
4117,0.00246080557926821,1.14825768954835
4118,0.293593787716683,1.15190367811673
4119,0.75031468414429,0.644473948007909
4120,-0.0417356362095379,3.57192494523106
4121,0.273035147316829,1.45699864016031
4122,-0.39053074253905,0.53859715862673
4123,-0.111187687208757,1.37406298933174
4124,1.70437954117953,0.139870881068358
4125,-0.0691376664699212,0.727306546238816
4126,-1.35658256178058,0.913744745578943
4127,-0.793786530492113,2.08229111939566
4128,2.00215434496276,2.58390863137126
4129,1.46138687033083,0.279340601346661
4130,0.675679541300193,2.85504425938618
4131,1.00073937035297,0.179314101490515
4132,0.1687680575298,0.704088788944319
4133,-0.853171551338588,2.86265913386786
4134,-1.69447818153622,0.267989911796685
4135,0.0207945371050241,2.65156413869463
4136,0.206404938679077,1.6745314143555
4137,0.65253586303972,1.09686520960161
4138,0.322625905485552,0.51181429905237
4139,-0.343516890718471,1.03421906669997
4140,-0.144760165307495,1.06945631444618
4141,-0.715649823592314,1.82824148775436
4142,-1.65952650407018,0.8765223675395
4143,-2.37098604675956,1.85809834115344
4144,0.0865488209304332,0.815469980244951
4145,-0.92015874624256,1.4184846050254
4146,-0.0286818209312274,1.38254123826981
4147,0.296593717991838,1.70628023420069
4148,-1.30688358802355,3.91605652672104
4149,0.174841114203915,0.474278604219892
4150,-0.999561774583889,0.164705508442901
4151,-0.697473966323354,0.522607505591693
4152,-0.0460734736939866,1.83209187155887
4153,-0.934567544142055,0.533700806325669
4154,-1.52850297854452,0.750490762429146
4155,-0.820060665395204,0.40336083091257
4156,-1.89963718207331,0.224060990516897
4157,-0.597071369275907,0.857841398984388
4158,1.69440151816731,0.67371533259709
4159,-0.312657204860159,1.15933774502506
4160,0.138935478869395,1.31321914860284
4161,-0.710000567943702,0.933934526903966
4162,1.95171089675544,1.71378403915858
4163,-0.488367678309959,0.801007753760596
4164,0.222579081063772,4.11518391660481
4165,-1.01211244068682,2.83412173425589
4166,1.19977963583256,1.02159090976451
4167,-0.632159217738396,0.932574860117285
4168,0.11110949111152,1.11522918109131
4169,0.360123266033821,1.24206752342825
4170,0.0090455633655873,0.844180356435138
4171,-0.633767326425272,0.843669189062542
4172,0.223897117799026,0.346282180819738
4173,1.64848369075843,0.502481306908609
4174,-1.31795027018845,0.6271434711193
4175,1.21078500150704,2.59542661065989
4176,0.903462446959579,2.47240537967882
4177,-0.00938690976618394,1.67197080313063
4178,1.79945851475425,0.716492568432224
4179,-0.825207096016056,1.56309979414367
4180,-0.0613583398343134,4.69536716171911
4181,-0.466599500925975,4.80159982828158
4182,-0.334383967645132,2.79802526749455
4183,-0.378330870653322,4.86301714027757
4184,-1.71418468502924,0.810344411241607
4185,-1.48398640467779,2.86175375457368
4186,1.38720194382178,2.45713630237073
4187,0.041643749318441,2.67856902280408
4188,0.0854964678206753,1.14071002153685
4189,1.143377049523,0.609198343809793
4190,0.553901931880887,0.463444875648248
4191,-0.870567048494127,2.03676987275707
4192,-0.121845018584149,0.81169283700059
4193,1.36828886060127,0.451368324026957
4194,1.71060612715976,1.72452506367763
4195,0.539004408156381,0.30848373961258
4196,-0.63970892783685,0.375426770705865
4197,1.89137651580088,1.13880067646631
4198,0.444688738020693,4.6646054782473
4199,0.542892238180648,1.22750512954729
4200,-0.305932225135631,1.2823322876014
4201,1.38131135166823,1.33524119612228
4202,0.158544809243198,0.880975868935437
4203,1.76849978123926,1.7263924155963
4204,-0.89690737261687,1.17528332143556
4205,1.42062081844069,1.16774960426486
4206,-0.563563105468815,0.442468627394983
4207,-2.0468596650274,0.76425477550044
4208,0.558445215150895,0.286385107227487
4209,-0.468952994692322,0.410112974165135
4210,-2.90846884601936,2.2341153436713
4211,0.982460253677588,0.53187370331562
4212,1.19688858971251,1.29311849508412
4213,-1.10071128020647,3.16143609653826
4214,-1.58451660648638,2.62782677870596
4215,-0.282304859139075,2.84545802833888
4216,-1.83618553698032,0.871718843636554
4217,-0.587661750613111,0.644308222061422
4218,-0.438008620789611,2.51807241249812
4219,0.934296562943485,2.84324567216394
4220,-0.951872319228432,1.18036574190489
4221,-0.290067571411806,1.48202071519253
4222,0.806553365010629,0.658997086822179
4223,-0.0238357517783184,0.582555379658775
4224,2.04724389296082,0.481100610375593
4225,0.893135143200201,1.16727821204969
4226,0.00786348964239617,0.915413168403476
4227,-0.895426342582432,0.743923502635261
4228,-0.741154921625308,0.928008489971198
4229,0.244107918870828,1.69953425551925
4230,-2.08540722765842,1.18800429824005
4231,0.317463215330846,1.91360117944929
4232,1.28423500764109,3.55304826575343
4233,1.23930335191253,2.73936310184741
4234,0.664457223026571,1.04714194707814
4235,1.31668360873608,1.23360790117269
4236,0.154946819296927,0.619308824004589
4237,-0.502046837458258,3.88687488216176
4238,-0.888704635304147,0.067713392294907
4239,1.23356420143364,0.680134195487929
4240,1.18889234112064,2.54503591015075
4241,-1.41127404483046,4.11664430525126
4242,0.0370672580081046,1.16125625181118
4243,-0.971677910266773,1.70155279306402
4244,0.245305038883039,1.45379171917191
4245,-1.3556405465523,1.46749486434414
4246,1.65311403620562,1.72870596907755
4247,-0.931891133605374,0.487122268260845
4248,-2.18348555159306,2.02762706725763
4249,-0.975801384819831,3.01041238840643
4250,0.14472711412491,2.03685887885326
4251,-0.156006260362998,1.63684151721919
4252,-1.88146033194799,3.6453140138847
4253,0.0533693761008865,1.18603034830319
4254,2.11074089024301,1.53350713253114
4255,-0.285494655885601,2.41949389551017
4256,0.628845399939044,2.51165879368837
4257,2.27525453788402,1.78741254102588
4258,0.162930390375883,0.956843571433029
4259,0.159361139946043,1.07090727857211
4260,-0.610647139701533,1.50426993947118
4261,1.00601968735851,0.141307364290449
4262,0.534454428053092,1.05735403550985
4263,0.0916831276905282,2.39715661522788
4264,1.52013083026037,0.518437353537093
4265,1.47910798255129,0.597173486475902
4266,0.559324230692583,3.30316584182303
4267,0.639710065116881,2.14621376529629
4268,1.47673259075164,1.05330441867985
4269,0.305712897415594,0.20367636126805
4270,-0.220698566640349,1.45382046718795
4271,1.20134903159414,1.41602354948573
4272,1.06615931021696,0.738895952783522
4273,-0.844324194167044,2.62946081760942
4274,-1.06653167172447,0.676709113791348
4275,2.03491457662685,2.81077412998866
4276,0.681165194293072,1.86785012557362
4277,-1.50895757051277,3.15329796379361
4278,2.08069019005361,0.714809486944691
4279,-0.440998202591165,1.56730603846985
4280,-0.463119560432348,3.67898333513934
4281,0.433170376869491,1.5480764814953
4282,1.43936754365587,2.94561102226446
4283,-0.375909856285412,2.17990331346729
4284,-0.148975645805323,0.948792882151915
4285,-0.37067111047363,0.133184840100159
4286,-0.911598659536849,2.22802818303642
4287,0.48659731008817,0.63551741948206
4288,-1.01900428370811,0.516308918962482
4289,0.453855006028883,5.89237985936164
4290,1.03756031543535,0.915714334945037
4291,-2.43122362050422,2.94724733412978
4292,0.982769774388878,2.24379796989255
4293,-1.42972675174842,0.783263446103765
4294,0.021306932759879,2.24243707358682
4295,0.0279732667898181,2.80451079338606
4296,-0.504594099874335,0.114918079959462
4297,0.0612354444842959,1.59832248668478
4298,0.638181357823592,0.478894071581422
4299,0.459410367603855,2.19902908113609
4300,0.545513406661109,1.19926440544942
4301,-0.892904175170046,0.541169214380267
4302,-1.36922559263236,1.01102814161805
4303,-0.987768717399708,0.954377884134074
4304,-1.38364542024448,2.87285967519353
4305,1.08734029029029,2.54387788081556
4306,-0.0199397579073975,0.947779051081502
4307,1.13172841113986,1.02977265088423
4308,0.190643394934022,4.24585295697092
4309,1.78509582088814,3.14338006553559
4310,-1.61640403238822,1.3453228917222
4311,1.60991434500504,2.10254341268532
4312,-0.280807695949251,1.7333590808083
4313,-1.02469784808823,5.00913129871598
4314,-0.958941716621191,1.47308548031173
4315,1.76702342556458,0.921165594635233
4316,0.478842093622462,0.551414645894464
4317,2.02920239651818,1.01337531229673
4318,1.27251643157534,0.266094459653265
4319,-0.195031283556358,0.571409353447168
4320,-1.02630162326543,0.985436322421922
4321,-0.19387446448726,0.665251970079608
4322,1.5544863599609,1.70961753496037
4323,-1.02273778448687,1.6488692686813
4324,-0.476066553242085,0.90707480218874
4325,-0.859795598167765,0.318354509078889
4326,0.488226913463546,4.48176382504515
4327,-1.24253116588787,1.6587969163451
4328,0.90463399255951,0.57235904021568
4329,0.36835149056489,1.34617994623302
4330,-0.581137018135091,0.968276493177955
4331,0.123711938299445,0.103494259589102
4332,-1.00681043653083,2.5917811934491
4333,1.42582807332928,0.52172311039164
4334,0.535198986009134,1.80534209687778
4335,-0.517967782550261,1.91322866146195
4336,-1.34709355352428,0.759076895754268
4337,0.478104209123881,0.480726597263466
4338,0.531561842001062,0.877739096908824
4339,0.12822018616604,0.644866543157476
4340,0.154277031452781,1.9465237820973
4341,0.073536723835342,0.600854000577194
4342,2.78262496203547,1.89034837982182
4343,-1.03683998095686,1.31204616868507
4344,2.51394142580477,1.98385116770781
4345,1.02500146063706,2.97591092139076
4346,0.574092388793516,4.50740405162899
4347,-0.433463034758021,0.550246865424231
4348,-0.989857874425096,1.04051101303545
4349,-0.74167098227995,0.347948884146633
4350,-0.5021709309334,0.247091577697965
4351,0.868788215621151,1.21581480769083
4352,-1.39128527973758,1.17341751965164
4353,0.062505372023193,0.993383477094996
4354,0.582129986607173,0.180447317232874
4355,-1.16417775946291,1.37974678566199
4356,0.30272779049455,0.705893566871837
4357,-1.06955897959526,2.1273057481959
4358,-1.52878251207776,1.67953158114071
4359,0.360587208208894,0.919586879297819
4360,0.697619798133783,1.4596685381115
4361,-0.202984332330801,3.1536278041923
4362,2.2168228292629,0.74610112656633
4363,1.32404629464032,1.47372625821373
4364,-2.15213244772502,0.538530377047444
4365,1.44301210034778,3.13952625030027
4366,-0.602406721351379,1.01925038576732
4367,1.7089647422346,1.2987297655014
4368,0.957891339148427,0.651973826453941
4369,1.10124551252098,1.03038381034225
4370,-0.585880099049021,1.50979535464018
4371,1.80250347918438,0.40059051696517
4372,-0.637935265391311,2.94070016737148
4373,0.19975728195576,0.634011319751367
4374,1.42740132319559,1.77867654761385
4375,0.190819122478758,2.88400805555546
4376,0.569682613299076,2.44676788923559
4377,-1.24496375602128,2.67649657671392
4378,1.27385653068076,0.672596008243513
4379,0.572400339039632,0.805049753118335
4380,-0.183032492973183,0.474394658843471
4381,-0.20400603496022,1.38691965364129
4382,-0.516272841742303,0.503012779881344
4383,0.151887680378969,0.781033231941749
4384,0.539639116451831,1.45114983095193
4385,0.504995152406858,0.759565539365681
4386,-0.373343358313963,0.553310636070816
4387,-1.33237889379363,0.531148725517279
4388,0.684801327135265,1.07971959357862
4389,0.60283996321122,2.79082959768723
4390,-1.58591884717031,0.119913634420091
4391,1.99097119149973,0.906693516215088
4392,1.20121941688911,6.42582471853044
4393,-2.29723481258675,0.470052041571862
4394,2.35723230891307,1.44011813439873
4395,-0.670697240803354,2.5597333467284
4396,-0.352011859177176,0.253489986475821
4397,-1.48578706386439,0.34169797037469
4398,1.44702481007036,1.79720890426964
4399,1.2062131255324,0.327727188500073
4400,-0.310870326876207,1.27690938549701
4401,-2.19659608655184,3.54532915911728
4402,-0.163765525855129,0.137645996421863
4403,0.283953562634093,0.250529980663621
4404,1.43157163565294,0.809843565409572
4405,-1.38752612536935,2.34252310915364
4406,0.82051093193841,1.22451203510211
4407,0.282819426524282,0.737451653573936
4408,-2.22044081571805,2.69191917792019
4409,1.43974662782556,1.75178591974994
4410,-1.89082599592524,3.57700545440266
4411,-1.70579264191064,1.51301144659399
4412,0.607142921534456,2.59473567418236
4413,0.468114802184573,0.977024766520028
4414,0.0431100591068524,0.66836327901313
4415,1.43549103354251,1.2788900038994
4416,0.972940260097932,1.72120470365568
4417,0.176573579969171,0.351072757821544
4418,-1.93437299161828,0.426715497692202
4419,2.16413532336007,1.29977708287839
4420,1.57994642061867,1.16316451485444
4421,0.758594027964679,0.920449080399775
4422,-0.341925700475451,1.15612096801873
4423,1.31699154362959,0.787564981352057
4424,-0.813559317683994,1.27008941203937
4425,-2.00118467388849,0.893821486838918
4426,-0.706813005364398,0.410170415193126
4427,-1.21060881409355,1.01513019778709
4428,-0.0487777429503223,1.23031323491108
4429,1.3879136278105,2.84191856526829
4430,-0.423118895018722,1.65754338545021
4431,-0.480021687599243,1.98081270763475
4432,-0.331125370369662,0.76199636847753
4433,0.723325156476368,3.94989985361138
4434,0.0777210278367437,0.684279505689056
4435,1.61723110522782,0.83167671634608
4436,-0.0367146608710905,0.522614569340877
4437,1.19582721696201,0.7094122902761
4438,0.613420422191616,1.58834126695824
